experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: False
elapsed_time: 2409.442366361618

Genome Size: 500
Free Parameters: {'V': 80, 'W': 400, 'T': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
415     79.00         973.01        1000.00       1000.00       0.97          
416     187.33        985.88        1000.00       1000.00       0.97          
417     32.00         957.44        1000.00       1000.00       0.96          
418     127.00        969.48        1000.00       1000.00       1.00          
419     86.67         977.83        1000.00       1000.00       0.99          
420     39.67         964.24        1000.00       1000.00       0.97          
421     58.00         961.83        1000.00       1000.00       0.97          
422     40.33         975.31        1000.00       1000.00       0.98          
423     466.00        992.72        1000.00       1000.00       1.00          
424     42.00         970.82        1000.00       1000.00       0.98          
425     359.67        989.46        1000.00       1000.00       0.98          
426     96.67         990.14        1000.00       1000.00       1.00          
427     81.00         980.77        1000.00       1000.00       0.99          
428     90.33         983.69        1000.00       1000.00       0.97          
429     273.67        990.54        1000.00       1000.00       0.98          
430     82.33         986.97        1000.00       1000.00       0.98          
431     439.33        993.34        1000.00       1000.00       0.98          
432     98.33         979.75        1000.00       1000.00       0.97          
433     165.00        993.30        1000.00       1000.00       1.01          
434     105.67        986.46        1000.00       1000.00       0.98          
435     295.33        985.22        1000.00       1000.00       0.98          
436     223.67        987.64        1000.00       1000.00       0.99          
437     381.00        992.67        1000.00       1000.00       0.97          
438     315.33        986.61        1000.00       1000.00       0.98          
439     652.00        995.34        1000.00       1000.00       0.97          
440     28.33         984.66        1000.00       1000.00       0.99          
441     77.33         981.94        1000.00       1000.00       0.97          
442     407.00        991.38        1000.00       1000.00       0.99          
443     421.33        989.54        1000.00       1000.00       0.99          
444     498.67        997.08        1000.00       1000.00       0.96          
445     54.67         990.28        1000.00       1000.00       0.98          
446     29.33         988.45        1000.00       1000.00       0.99          
447     116.67        983.57        1000.00       1000.00       0.97          
448     337.33        989.65        1000.00       1000.00       0.97          
449     841.33        998.24        1000.00       1000.00       0.99          
450     663.00        994.30        1000.00       1000.00       0.98          
451     67.00         990.67        1000.00       1000.00       0.98          
452     787.67        997.82        1000.00       1000.00       0.96          
453     215.67        983.24        1000.00       1000.00       0.96          
454     247.00        980.07        1000.00       1000.00       0.98          
455     49.67         988.07        1000.00       1000.00       0.97          
456     492.33        990.68        1000.00       1000.00       1.01          
457     351.00        987.38        1000.00       1000.00       0.99          
458     48.33         995.01        1000.00       1000.00       0.99          
459     424.33        996.01        1000.00       1000.00       0.99          
460     931.67        999.35        1000.00       1000.00       1.00          
461     306.67        988.05        1000.00       1000.00       0.99          
462     75.33         985.57        1000.00       1000.00       0.99          
463     793.67        997.65        1000.00       1000.00       0.98          
464     547.67        996.77        1000.00       1000.00       1.01          
465     668.67        996.75        1000.00       1000.00       0.97          
466     411.33        986.01        1000.00       1000.00       0.97          
467     209.33        984.06        1000.00       1000.00       0.99          
468     268.33        993.14        1000.00       1000.00       1.02          
469     323.00        990.66        1000.00       1000.00       1.00          
470     178.00        985.96        1000.00       1000.00       0.99          
471     226.33        990.97        1000.00       1000.00       0.99          
472     473.67        994.73        1000.00       1000.00       0.98          
473     174.33        989.26        1000.00       1000.00       0.98          
474     253.67        986.98        1000.00       1000.00       0.97          
475     384.67        996.68        1000.00       1000.00       0.97          
476     253.67        994.60        1000.00       1000.00       0.97          
477     608.33        997.90        1000.00       1000.00       0.97          
478     431.00        992.90        1000.00       1000.00       0.98          
479     363.00        990.46        1000.00       1000.00       0.98          
480     839.67        998.87        1000.00       1000.00       0.99          
481     362.67        993.25        1000.00       1000.00       0.97          
