experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 6857.440317153931

Genome Size: 230
Free Parameters: {'V': 110, 'W': 100, 'T': 10, 'x_0': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
493     36.19         213.70        390.65        274.91        0.59          
494     35.92         186.46        314.26        274.91        0.60          
495     36.10         205.90        406.15        274.91        0.64          
496     42.20         200.94        356.99        274.91        0.62          
497     36.08         202.21        344.43        274.91        0.76          
498     36.05         183.72        342.08        274.91        0.69          
499     45.15         185.96        304.57        274.91        0.64          
500     51.47         192.52        320.86        274.91        0.67          
501     36.14         208.65        325.22        274.91        0.63          
502     54.74         213.74        364.04        281.03        0.60          
503     45.44         200.92        395.69        281.03        0.65          
504     60.60         194.02        326.58        281.03        0.66          
505     73.39         201.12        397.40        281.03        0.58          
506     36.07         199.14        394.21        281.03        0.57          
507     38.95         207.39        353.73        281.03        0.61          
508     39.01         205.85        385.87        281.03        0.62          
509     36.17         199.80        326.18        281.03        0.60          
510     44.95         204.47        329.67        281.03        0.57          
511     45.69         194.65        319.40        281.03        0.58          
512     35.96         188.26        298.73        281.03        0.63          
513     60.65         213.81        382.47        281.03        0.65          
