experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.0
elapsed_time: 19154.80157804489

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
427     40.97         843.57        1073.37       1040.21       7.34          
428     18.54         856.85        1080.29       1040.21       7.52          
429     61.78         860.75        1071.02       1040.21       7.68          
430     25.50         860.15        1074.41       1040.21       7.75          
431     54.88         869.62        1100.46       1040.21       7.53          
432     75.04         842.69        1102.14       1040.21       7.48          
433     53.66         888.08        1060.32       1040.21       8.02          
434     49.86         825.13        1084.03       1040.21       7.49          
435     85.83         878.82        1061.40       1040.21       7.92          
436     21.90         859.65        1078.96       1040.21       7.83          
437     65.24         859.74        1071.05       1040.21       7.76          
438     61.44         815.22        1076.35       1040.21       7.13          
439     20.42         887.74        1092.45       1040.21       7.97          
440     72.80         849.29        1075.82       1040.21       7.53          
441     88.54         897.30        1074.66       1040.21       7.93          
442     76.70         899.83        1087.65       1040.21       7.77          
443     74.12         872.95        1100.57       1040.21       7.78          
444     19.08         845.04        1085.02       1040.21       7.50          
445     80.25         917.61        1086.56       1040.21       8.05          
446     82.03         904.98        1076.49       1040.21       7.74          
447     65.09         851.33        1088.88       1040.21       7.59          
448     33.09         853.54        1078.59       1040.21       7.53          
449     66.11         865.10        1098.37       1040.21       7.59          
450     71.54         892.48        1078.09       1040.21       7.90          
451     71.97         846.17        1086.93       1040.21       7.28          
452     49.21         794.19        1110.03       1040.21       7.12          
453     72.47         845.74        1085.54       1040.21       7.48          
454     76.55         876.06        1095.43       1040.21       7.86          
455     98.98         872.81        1091.07       1040.21       7.77          
456     86.24         882.99        1081.54       1040.21       7.98          
457     69.62         879.66        1077.05       1040.21       7.96          
458     102.80        923.82        1081.09       1040.21       7.97          
459     94.23         881.37        1071.21       1040.21       8.03          
460     113.56        913.27        1067.27       1045.48       8.06          
461     106.38        861.26        1089.01       1045.48       7.40          
462     75.07         866.86        1083.91       1045.48       7.74          
463     90.79         882.87        1086.74       1045.48       7.60          
464     73.16         907.01        1084.10       1045.48       7.92          
465     85.06         954.70        1072.84       1045.48       8.29          
466     109.94        893.87        1074.36       1045.48       8.21          
467     110.83        910.17        1098.09       1045.48       7.68          
468     137.98        914.37        1094.84       1045.48       8.22          
469     99.44         916.76        1084.17       1045.48       7.84          
470     62.79         900.85        1092.23       1045.48       7.98          
471     25.34         856.88        1115.15       1045.48       7.34          
472     57.87         856.92        1075.98       1045.48       7.56          
473     87.90         907.90        1094.59       1045.48       7.84          
474     64.58         898.33        1094.28       1045.48       7.83          
475     90.49         880.26        1077.84       1045.48       7.53          
476     65.48         874.39        1096.82       1045.48       7.85          
