experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 5065.794352054596

Genome Size: 240
Free Parameters: {'layer 0': {'input_weight_matrix': 110, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
377     30.63         814.79        1232.01       1207.93       1.93          
378     43.62         790.97        1361.32       1207.93       1.83          
379     -2.57         800.09        1405.57       1207.93       1.85          
380     21.80         795.97        1258.73       1207.93       1.91          
381     5.88          776.83        1341.83       1207.93       1.93          
382     35.85         789.23        1253.43       1207.93       1.88          
383     7.51          783.47        1293.67       1207.93       1.85          
384     4.07          784.25        1313.56       1207.93       1.77          
385     52.16         824.17        1336.85       1207.93       1.80          
386     6.28          750.06        1326.55       1207.93       1.74          
387     13.85         780.34        1291.26       1207.93       1.90          
388     9.69          859.04        1349.76       1207.93       1.85          
389     6.93          827.29        1324.32       1207.93       1.88          
390     65.26         836.74        1390.91       1207.93       1.90          
391     26.25         856.94        1399.55       1211.30       1.88          
392     5.39          841.04        1351.95       1211.30       1.86          
393     43.24         862.46        1464.00       1345.55       1.87          
394     40.18         808.58        1370.51       1345.55       1.84          
395     36.41         838.64        1348.27       1345.55       1.87          
396     10.78         820.88        1388.10       1345.55       1.76          
397     2.69          793.52        1466.41       1345.55       1.80          
398     1.08          869.26        1455.73       1345.55       1.88          
399     3.25          759.38        1367.60       1345.55       1.73          
400     10.11         766.27        1361.13       1345.55       1.71          
401     -6.49         770.80        1420.18       1345.55       1.86          
402     -2.69         766.29        1322.82       1345.55       1.79          
403     41.79         780.62        1392.16       1345.55       1.72          
404     5.22          856.40        1372.23       1345.55       1.83          
405     34.58         745.03        1439.25       1345.55       1.63          
406     5.58          749.11        1374.09       1345.55       1.57          
407     7.92          807.48        1450.66       1345.55       1.76          
408     -3.15         839.16        1572.44       1345.55       1.77          
409     23.32         789.70        1628.74       1481.19       1.69          
410     37.01         797.48        1457.82       1481.19       1.66          
411     -2.37         812.05        1520.15       1481.19       1.75          
412     33.39         861.63        1481.41       1481.19       1.89          
413     8.55          877.89        1538.25       1481.19       1.75          
414     2.41          815.27        1627.09       1481.19       1.67          
415     4.86          831.76        1441.99       1481.19       1.78          
416     47.86         876.36        1687.02       1481.19       1.72          
417     50.47         836.81        1475.75       1481.19       1.80          
418     7.14          816.34        1622.14       1481.19       1.64          
419     12.09         818.28        1533.13       1481.19       1.66          
420     7.17          865.02        1610.80       1481.19       1.85          
421     9.87          874.18        1602.94       1481.19       1.75          
422     91.12         875.96        1620.89       1481.19       1.89          
423     10.31         835.49        1733.91       1481.19       1.66          
424     3.36          813.21        1620.42       1481.19       1.83          
425     48.45         840.72        1464.69       1481.19       1.66          
426     5.19          889.68        1462.62       1481.19       1.81          
427     83.96         857.32        1583.35       1481.19       1.80          
428     62.18         875.46        1775.20       1532.25       1.82          
429     77.14         838.36        1514.73       1532.25       1.74          
430     48.79         860.72        1634.16       1532.25       1.64          
431     3.79          855.48        1539.82       1532.25       1.78          
432     36.34         809.48        1661.40       1532.25       1.69          
433     24.15         770.11        1849.90       1532.25       1.54          
434     9.37          805.24        1919.36       1532.25       1.61          
435     42.76         788.48        1562.76       1532.25       1.59          
436     81.86         771.03        1832.49       1532.25       1.51          
437     4.63          803.04        1785.88       1532.25       1.66          
438     56.91         811.48        1882.03       1532.25       1.71          
439     6.56          807.99        1867.96       1532.25       1.51          
440     82.44         841.36        1690.37       1532.25       1.65          
441     114.11        872.99        1662.29       1532.25       1.74          
442     4.54          869.93        1939.15       1532.25       1.74          
443     121.54        854.75        1823.26       1532.25       1.66          
444     50.01         886.49        2159.11       1532.25       1.69          
445     102.38        856.53        1755.83       1532.25       1.62          
446     53.22         772.15        1859.56       1532.25       1.51          
447     78.61         891.11        1885.81       1532.25       1.76          
448     4.89          857.07        1926.26       1680.53       1.71          
449     51.46         886.28        2069.92       1680.53       1.82          
450     10.79         850.75        1731.65       1680.53       1.63          
451     128.44        861.89        1881.81       1680.53       1.55          
452     22.74         894.34        1659.04       1680.53       1.64          
453     54.70         926.40        1844.10       1680.53       1.74          
454     13.20         900.29        1919.60       1703.14       1.70          
455     111.95        886.23        2218.27       1847.70       1.69          
456     82.79         846.10        1813.23       1847.70       1.57          
457     109.70        896.26        1870.35       1847.70       1.56          
458     103.71        837.89        1823.03       1847.70       1.61          
459     136.08        924.40        1912.03       1847.70       1.71          
460     102.02        944.22        1840.18       1847.70       1.83          
461     71.56         894.19        1908.97       1847.70       1.64          
462     150.52        1009.98       1978.95       1847.70       1.82          
463     98.00         917.95        2085.13       1847.70       1.60          
464     8.74          969.79        1974.32       1847.70       1.71          
465     201.40        1009.43       1970.06       1847.70       1.80          
466     112.14        1022.16       1870.94       1847.70       1.72          
467     74.15         963.40        1891.93       1847.70       1.63          
468     84.93         944.54        2044.76       1857.52       1.69          
469     84.72         991.20        2003.68       1857.52       1.69          
470     4.62          974.55        2004.65       1857.52       1.73          
471     46.01         1000.89       1877.83       1857.52       1.80          
472     165.75        1057.15       2132.12       1857.52       1.85          
473     64.27         979.58        1834.49       1857.52       1.72          
474     163.84        1074.74       1911.82       1857.52       1.85          
475     133.08        1123.02       2065.98       1857.52       1.76          
476     161.28        1081.14       2020.83       1857.52       1.81          
477     160.25        1035.40       2196.74       1857.52       1.76          
478     132.19        1025.36       1839.83       1857.52       1.66          
479     181.42        1029.91       2019.17       1857.52       1.64          
480     191.72        1063.51       1922.41       1857.52       1.88          
481     186.43        1060.74       1931.45       1857.52       1.73          
482     110.36        1055.32       2196.13       2051.97       1.68          
483     5.43          1071.91       2119.29       2051.97       1.73          
484     180.15        1088.12       1921.42       2051.97       1.73          
