experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 13748.541885614395

Genome Size: 620
Free Parameters: {'V': 160, 'W': 400, 'T': 40, 'x_0': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
387     141.72        343.10        362.16        361.88        5.61          
388     133.30        339.22        362.58        361.88        5.62          
389     212.66        339.38        361.24        361.88        5.43          
390     -24.38        342.55        363.23        361.88        5.38          
391     126.32        342.76        361.78        361.91        5.51          
392     89.49         338.91        362.00        361.91        5.62          
393     255.25        343.43        363.04        361.91        5.38          
394     51.43         337.74        361.57        361.91        5.51          
395     -93.62        333.05        365.84        361.91        5.57          
396     35.67         333.90        364.38        362.19        5.48          
397     64.03         336.07        361.94        362.19        5.43          
398     99.75         337.47        362.10        362.19        5.41          
399     190.14        339.69        362.28        362.19        5.71          
400     28.80         337.49        365.32        362.19        5.47          
401     204.49        337.44        362.15        362.19        5.36          
402     181.43        336.64        362.22        362.19        5.51          
403     161.35        341.47        360.85        362.19        5.28          
404     132.39        332.08        361.44        362.19        5.42          
405     93.23         337.30        362.63        362.19        5.53          
406     101.07        337.19        362.79        362.19        5.46          
407     56.94         340.05        363.98        362.19        5.44          
408     111.88        335.88        362.10        362.19        5.55          
409     56.67         333.95        362.04        362.60        5.41          
410     110.86        339.88        364.17        362.60        5.85          
411     87.87         337.10        364.42        362.60        5.39          
412     55.10         336.74        365.30        362.60        5.43          
413     40.94         333.99        364.27        362.60        5.59          
414     95.55         335.50        363.29        362.60        5.50          
415     -4.06         340.10        363.90        362.60        5.67          
416     -37.84        338.69        365.55        362.60        5.50          
417     10.22         338.16        361.96        362.98        5.57          
418     33.63         336.17        364.14        362.98        5.60          
419     40.46         338.90        364.30        362.98        5.56          
