experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 11038.673238277435

Genome Size: 330
Free Parameters: {'layer 0': {'input_weight_matrix': 170, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
420     -4523.31      360.21        1819.89       2037.84       4.45          
421     -2761.07      250.38        1695.12       2037.84       4.41          
422     -2553.79      182.15        1627.85       2037.84       4.40          
423     -3016.42      150.46        1705.19       2037.84       4.50          
424     -2407.64      318.03        1654.41       2037.84       4.47          
425     -2579.12      262.16        1881.32       2037.84       4.42          
426     -3748.27      367.00        1480.53       2037.84       4.42          
427     -2532.99      339.25        1546.20       2037.84       4.42          
428     -2570.79      328.27        1739.73       2037.84       4.69          
429     -2357.66      352.99        1625.85       2037.84       4.50          
430     -2147.43      440.53        1662.55       2037.84       4.44          
431     -2777.72      279.99        1783.57       2037.84       4.44          
432     -2700.85      350.10        1640.49       2037.84       4.56          
433     -2143.08      376.19        1541.08       2037.84       4.63          
434     -2811.92      292.91        1786.81       2037.84       4.42          
435     -2528.16      302.44        1654.89       2037.84       4.43          
436     -2206.36      278.09        1598.85       2037.84       4.50          
437     -2751.08      408.81        1599.51       2037.84       4.48          
438     -2320.27      348.16        1796.36       2037.84       4.51          
439     -2419.92      350.04        1624.84       2037.84       4.58          
440     -2218.59      437.24        1845.09       2037.84       4.48          
441     -2149.82      483.75        1660.47       2037.84       4.52          
442     -2050.13      497.98        1762.94       2037.84       4.37          
443     -2255.65      487.30        1803.37       2037.84       4.54          
