experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	use_bias: True
elapsed_time: 3636.158617734909

Genome Size: 2020
Free Parameters: {'layer 0': {'input_weight_matrix': 320, 'hidden_weight_matrix': 1600, 'bias': 80}, 'output_weight_matrix': 20}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
471     7.00          951.60        1000.00       1000.00       1.42          
472     51.33         959.80        1000.00       1000.00       1.47          
473     30.67         946.42        1000.00       1000.00       1.46          
474     106.33        966.18        1000.00       1000.00       1.47          
475     57.00         953.66        1000.00       1000.00       1.46          
476     7.00          966.94        1000.00       1000.00       1.45          
477     69.33         956.50        1000.00       1000.00       1.44          
478     58.33         962.96        1000.00       1000.00       1.44          
479     104.00        968.77        1000.00       1000.00       1.44          
480     138.33        965.83        1000.00       1000.00       1.46          
481     36.33         948.45        1000.00       1000.00       1.46          
482     19.67         977.22        1000.00       1000.00       1.44          
483     23.00         959.47        1000.00       1000.00       1.44          
484     79.33         947.25        1000.00       1000.00       1.46          
485     77.67         958.54        1000.00       1000.00       1.41          
486     7.67          950.61        1000.00       1000.00       1.45          
487     59.67         950.47        1000.00       1000.00       1.45          
488     20.00         934.61        1000.00       1000.00       1.44          
