experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 2010.6621787548065

Genome Size: 640
Free Parameters: {'layer 0': {'input_weight_matrix': 330, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
507     60.28         133.14        291.05        220.25        0.73          
508     63.14         134.18        248.96        220.25        0.75          
509     66.75         138.56        288.59        220.25        0.78          
510     63.59         133.81        313.92        220.25        0.75          
511     60.07         130.49        232.58        220.25        0.75          
512     78.88         140.04        262.57        220.25        0.81          
513     54.21         133.56        251.72        225.20        0.82          
514     62.81         137.68        296.69        225.20        0.75          
515     60.27         140.63        248.95        225.20        0.80          
516     69.06         137.62        282.01        225.20        1.22          
517     66.27         132.57        291.90        225.20        0.83          
518     72.17         134.66        252.09        225.20        0.92          
519     62.68         128.76        245.80        225.20        0.68          
520     63.04         136.46        298.21        225.20        0.73          
521     56.62         128.19        272.94        225.20        0.76          
522     69.45         134.40        309.15        225.20        0.69          
523     32.72         131.92        257.91        225.20        0.77          
524     66.08         138.96        275.59        225.20        0.76          
525     66.64         130.67        304.42        225.20        0.69          
526     60.37         131.44        277.91        225.20        0.68          
527     54.09         132.38        244.85        225.20        0.74          
528     68.98         141.98        303.60        225.20        0.81          
529     69.48         136.94        279.23        225.20        0.89          
530     63.19         132.60        266.22        225.20        0.75          
