experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 3204.257663011551

Genome Size: 250
Free Parameters: {'layer 0': {'input_weight_matrix': 150, 'hidden_weight_matrix': 75, 'bias': 15}, 'output_weight_matrix': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
272     -233.33       32.17         166.67        26.00         1.24          
273     -466.67       -39.00        333.33        26.00         1.26          
274     -233.33       25.83         333.33        26.00         1.28          
275     -233.33       -16.67        166.67        26.00         1.25          
276     -466.67       -76.17        166.67        26.00         1.25          
277     -466.67       -46.83        166.67        26.00         1.28          
278     -233.33       -16.00        333.33        26.00         1.27          
279     -466.67       89.00         166.67        26.00         1.26          
280     -233.33       -42.83        166.67        26.00         1.27          
281     -466.67       -64.17        166.67        26.00         1.27          
282     -466.67       -55.83        166.67        26.00         1.26          
283     -300.00       3.17          333.33        26.00         1.31          
284     -233.33       26.17         166.67        26.00         1.24          
285     -466.67       -105.67       166.67        26.00         1.24          
286     -233.33       -6.50         166.67        26.00         1.24          
287     -466.67       -70.00        0.00          26.00         1.27          
288     -466.67       -8.50         166.67        26.00         1.26          
289     -233.33       8.50          166.67        26.00         1.25          
290     -700.00       -171.17       166.67        26.00         1.31          
291     -466.67       -32.83        166.67        26.00         1.27          
292     -300.00       8.33          500.00        26.00         1.26          
293     -466.67       6.50          166.67        26.00         1.23          
294     -533.33       -25.83        333.33        26.00         1.28          
295     -300.00       81.00         333.33        26.00         1.27          
296     -233.33       9.33          500.00        26.00         1.28          
297     -66.67        162.00        166.67        26.00         1.28          
298     -233.33       -26.50        166.67        26.00         1.31          
299     -466.67       -141.67       333.33        26.00         1.25          
300     -233.33       14.83         166.67        26.00         1.27          
301     -466.67       -35.67        166.67        26.00         1.30          
302     -233.33       53.00         333.33        26.00         1.24          
303     -700.00       -110.00       166.67        26.00         1.27          
304     -300.00       -16.83        166.67        26.00         1.28          
305     0.00          33.33         333.33        26.00         1.28          
306     -233.33       -2.33         0.00          26.00         1.24          
307     -66.67        70.50         166.67        26.00         1.25          
308     -233.33       -3.17         333.33        26.00         1.24          
309     -233.33       -0.33         166.67        26.00         1.28          
310     -466.67       -51.00        166.67        26.00         1.30          
311     -233.33       -6.17         166.67        26.00         1.26          
312     -233.33       19.33         166.67        26.00         1.25          
313     -233.33       -22.83        166.67        26.00         1.25          
314     -466.67       -23.50        166.67        26.00         1.27          
315     -233.33       -5.00         166.67        26.00         1.30          
316     -233.33       -15.33        166.67        26.00         1.23          
317     -466.67       -218.67       0.00          26.00         1.29          
318     -233.33       41.67         333.33        26.00         1.25          
319     -233.33       -11.67        0.00          26.00         1.22          
320     0.00          0.00          0.00          26.00         1.28          
321     -466.67       -180.50       166.67        26.00         1.25          
322     -233.33       -4.17         166.67        26.00         1.25          
323     -66.67        151.33        333.33        26.00         1.27          
324     -233.33       -8.17         0.00          26.00         1.26          
325     -466.67       -87.50        0.00          26.00         1.25          
326     -700.00       -245.00       0.00          26.00         1.27          
327     -233.33       -0.83         166.67        26.00         1.23          
328     0.00          5.00          166.67        26.00         1.23          
329     0.00          68.33         333.33        26.00         1.25          
330     0.00          10.83         166.67        26.00         1.33          
331     -533.33       -46.67        333.33        26.00         1.26          
332     -700.00       -63.00        0.00          26.00         1.27          
333     -233.33       1.00          166.67        26.00         1.26          
334     -233.33       -88.50        166.67        26.00         1.29          
335     -233.33       15.33         333.33        26.00         1.28          
336     -233.33       17.33         166.67        26.00         1.26          
337     0.00          64.17         333.33        26.00         1.25          
338     -233.33       71.17         333.33        26.00         1.27          
339     0.00          0.00          0.00          26.00         1.24          
340     -700.00       -107.33       500.00        26.00         1.29          
341     -233.33       32.17         166.67        26.00         1.28          
342     -466.67       -3.00         166.67        26.00         1.27          
343     -233.33       -61.17        166.67        26.00         1.26          
344     -233.33       -0.33         166.67        26.00         1.28          
345     -233.33       11.00         166.67        26.00         1.29          
346     -700.00       -17.50        333.33        26.00         1.26          
347     -700.00       -5.00         166.67        26.00         1.26          
348     -466.67       -81.50        166.67        26.00         1.32          
349     0.00          111.67        333.33        26.00         1.30          
350     -233.33       -166.00       100.00        26.00         1.26          
351     -466.67       -52.33        166.67        26.00         1.25          
352     0.00          12.50         333.33        26.00         1.27          
353     -233.33       -1.17         0.00          26.00         1.28          
354     -233.33       -0.17         166.67        26.00         1.27          
355     -233.33       72.33         333.33        26.00         1.28          
356     -233.33       -1.33         500.00        26.00         1.28          
357     -233.33       -4.67         0.00          26.00         1.32          
358     -233.33       -56.00        0.00          26.00         1.25          
359     -700.00       -120.50       0.00          26.00         1.25          
360     -233.33       13.17         333.33        26.00         1.24          
361     -466.67       -40.83        0.00          26.00         1.28          
362     -233.33       18.17         333.33        26.00         1.29          
363     -466.67       23.17         166.67        26.00         1.23          
364     -233.33       65.33         333.33        26.00         1.25          
365     -466.67       -26.33        0.00          26.00         1.26          
366     -233.33       9.33          166.67        26.00         1.28          
367     -233.33       1.33          166.67        26.00         1.24          
368     -233.33       27.67         500.00        26.00         1.23          
369     -466.67       14.17         500.00        26.00         1.30          
370     -466.67       49.83         166.67        26.00         1.29          
371     0.00          44.67         333.33        26.00         1.27          
372     -233.33       -6.17         166.67        26.00         1.28          
373     -700.00       -183.17       0.00          26.00         1.27          
374     -700.00       -70.67        166.67        26.00         1.23          
375     -233.33       14.67         166.67        26.00         1.25          
376     -466.67       -60.83        333.33        26.00         1.28          
377     -300.00       9.50          500.00        26.00         1.28          
378     -466.67       -123.00       333.33        26.00         1.24          
379     -466.67       -89.83        0.00          26.00         1.23          
380     -533.33       -4.33         333.33        26.00         1.31          
381     -66.67        77.67         166.67        26.00         1.32          
382     -233.33       17.67         333.33        26.00         1.23          
383     -466.67       -100.17       166.67        26.00         1.25          
384     -233.33       11.00         333.33        26.00         1.25          
385     0.00          71.83         500.00        26.00         1.25          
386     -466.67       -39.67        0.00          26.00         1.32          
387     -466.67       -24.83        166.67        26.00         1.27          
388     -233.33       -31.50        0.00          26.00         1.30          
389     -66.67        140.50        833.33        26.00         1.26          
390     -66.67        16.33         333.33        26.00         1.28          
391     -233.33       -12.83        0.00          26.00         1.28          
392     -233.33       83.33         500.00        26.00         1.27          
393     -466.67       -66.17        166.67        26.00         1.28          
394     -466.67       30.50         333.33        26.00         1.28          
